x0,y0,attracted
0.4657713857274352,-1.4519785330419543,1
0.4673349969823226,-1.4588397349087172,-1
-0.7599069635457707,1.441513740192192,1
-0.7639203646955364,1.4380667416779647,-1
-0.452686185044729,-1.1516118891195766,1
-0.4530767027845678,-1.1586538408895075,-1
-0.6863892445983473,1.6920128818797273,1
-0.6911519067022155,1.6901528023203074,-1
-0.9085608677612833,-0.8799574386318665,1
-0.9098333324645305,-0.8855366145081505,-1
0.012370845179276578,-1.3204972206877235,1
0.013027320944227554,-1.3274615213153251,-1
-0.23945531203478698,-1.236181287103527,1
-0.2393499854823406,-1.2431126148607732,-1
-1.2114110195903884,-0.2451579666853808,1
-1.2152495481867245,-0.25384434648437,-1
-0.6506828524783614,1.8134078756776812,1
-0.6561210200097785,1.8128877012121092,-1
0.034660133626689196,-1.3303195265869596,1
0.035338750458613316,-1.3370395669494501,-1
-0.9242612175302357,-0.863073761947778,1
-0.9259623791026539,-0.8703039841526281,-1
-0.6727367479091118,1.746677616227458,1
-0.6800275237588419,1.7447609756870137,-1
-1.0297946775909237,-0.7621573645415951,1
-1.0315775769907258,-0.7684173571780762,-1
-0.8960997874828786,0.9968826253511458,1
-0.9002763228226693,0.9910512764503248,-1
-0.6307636504282802,1.8856378646862089,1
-0.6398278089165661,1.8866215041550296,-1
0.8793149313423152,-1.5523487816066606,1
0.8817535099180803,-1.5594630250093335,-1
-0.09687962270411979,-1.2876447336799575,1
-0.09649612876653012,-1.2939927180899797,-1
-0.6869746684071782,-1.0297530777676305,1
-0.6877939915984538,-1.0356385841942943,-1
-1.1907198609994132,-0.025243273522890672,1
-1.1932531781790376,-0.030491180633237743,-1
-0.6350622841429722,1.870874878572049,1
-0.6419002577953163,1.8713183160955986,-1
-1.099269245907017,-0.6676416460135458,1
-1.1012376323913597,-0.6737334164999491,-1
-0.791408513719335,1.3333473563939635,1
-0.7970205457842896,1.3276261096331075,-1
-0.8536414367192249,-0.9228274357700821,1
-0.8548307780375599,-0.9286368424800214,-1
0.5850502102942444,-1.4800913663368578,1
0.58698230749639,-1.4874713018827732,-1
0.2054106982261829,-1.383029007681156,1
0.20651821247415497,-1.3903066846463634,-1
-0.7737699399145026,-0.9780272810661894,1
-0.7748702656753177,-0.9844071610795916,-1
-0.9263770421384967,-0.8675634606112568,1
-0.9276345105358741,-0.8728990657693751,-1
0.3083746790722912,-1.408373000039051,1
0.30954534896785363,-1.4147836940644645,-1
-0.6928914454421616,1.6633662919980385,1
-0.7001515493273178,1.660064626411021,-1
-0.8261551099714126,1.2180165480983316,1
-0.8304394709404443,1.2130146193937865,-1
0.33667693971483303,-1.4161786770936624,1
0.3414760314692685,-1.4228948153049583,-1
-1.0374555574110373,0.5458344382844926,1
-1.0421386212212473,0.5529529723004982,-1
-0.5700090845792734,-1.091921767676249,1
-0.5691182508142902,-1.0989994056938808,-1
-0.8441556652375838,1.1666049020612785,1
-0.8448651270448573,1.1726811278037985,-1
-0.9098896307572888,-0.8754117244155859,1
-0.9116357510809563,-0.8837158968762617,-1
-0.14123856579052202,-1.2744328695507359,1
-0.13825374501595944,-1.281355205283709,-1
-0.3754701315869343,-1.1794946074270922,1
-0.373587609237381,-1.1863509974193545,-1
-1.2083224866885178,-0.3284104639209646,1
-1.2126558053918686,-0.33177069247448276,-1
-1.0231606140205642,0.5865150578260596,1
-1.0269269123073208,0.5930011488827176,-1
-0.07821254371967717,-1.2964456013975525,1
-0.07518344081116833,-1.3028794166003033,-1
-0.9271699842281519,-0.862208411978719,1
-0.9289004381283277,-0.8696625908661891,-1
-0.9570669521716793,0.7985528571770748,1
-0.9590404708518837,0.8046008024290827,-1
-1.0040953764129252,-0.7889435306818975,1
-1.005989305967869,-0.7944572504326296,-1
-1.1250893941078899,0.24734191709119696,1
-1.1300987262981503,0.24969175033401517,-1
-0.9746032644594254,0.7369813495343969,1
-0.9774634744589077,0.7444794347910375,-1
0.7068145734668856,-1.5125664272560249,1
0.7133635998630764,-1.5197886485391405,-1
-0.1460704455838247,-1.2710452772106284,1
-0.14363158846398477,-1.2767349805084427,-1
-0.7068822333940188,-1.0126478109857746,1
-0.7068157876697999,-1.0221773056479702,-1
-1.1895912705489473,-0.4338812266048596,1
-1.1963808007781247,-0.44086032400178765,-1
-0.922231146706402,0.9147857209766957,1
-0.9239782642879135,0.9220137052607007,-1
-1.056324616834324,-0.7271130018569426,1
-1.0585895205583493,-0.732290277307519,-1
-1.1398617390982893,0.1934376174084967,1
-1.1477420647388774,0.1960076549312447,-1
-0.8627549668285165,-0.9139794673261213,1
-0.8641685936125354,-0.9232045631214187,-1
0.3375279387943069,-1.4185294670440483,1
0.34306400244325874,-1.426283072613649,-1
-0.006908765716468339,-1.3192784991095774,1
-0.0030218679758635797,-1.3268275875177624,-1
-0.8073898352531785,-0.9579594416249926,1
-0.807918617530148,-0.963712936129567,-1
-0.925091042030064,-0.8615806073215717,1
-0.9267771771302522,-0.8689104969095851,-1
0.29299131347561364,-1.4049401634977206,1
0.2970045225113991,-1.4107552860263175,-1
-0.7473933583577003,1.4824317391650053,1
-0.7475365150843287,1.488612588290481,-1
-1.0957479462647144,0.34728876656211716,1
-1.1009729297134565,0.3512974401974872,-1
0.41810424112015016,-1.4353524453562052,1
0.42180189856279615,-1.444172574031413,-1
-0.9488019032226118,0.811568631555192,1
-0.955687835656401,0.8144791846433738,-1
-0.4721604740348335,-1.142050633070208,1
-0.47237107458163996,-1.1512322615517516,-1
-0.7836708177866435,1.3638907939915395,1
-0.7872926100247695,1.3718352645487557,-1
-0.9003121609371267,-0.8894130265956517,1
-0.90228665541075,-0.8956691032899016,-1
-0.03684581350607904,-1.3022513514043026,1
-0.03496242704330597,-1.3112776776011876,-1
-0.2737960990223643,-1.22568008266179,1
-0.27301501098460046,-1.234640463117964,-1
-1.2101632625930607,-0.30733977833814036,1
-1.2166994499199904,-0.31490798781948237,-1
-0.8899238349517437,1.0051946056596899,1
-0.8947915675502895,1.009576706252436,-1
-0.0005592050232894885,-1.3191913193908806,1
0.0013684635734298612,-1.3277291250575431,-1
-0.8769634199669673,-0.9073554382254204,1
-0.8797953081789325,-0.9169136075768025,-1
-0.8536255305915913,1.1335989559107065,1
-0.8567004835835852,1.1375429106988024,-1
-0.9835039221673375,-0.8083815295529311,1
-0.9864992860340707,-0.815999239767575,-1
-1.0742428431201323,0.42790200597605577,1
-1.0814550439339718,0.4260438582910501,-1
-0.8443679790606923,1.1542630083853396,1
-0.8483296233719642,1.159657103178068,-1
0.809694024555091,-1.5330991283807642,1
0.8124178205972916,-1.537762234254278,-1
-0.11003807394826262,-1.285003046634464,1
-0.10870065114021216,-1.2927967403961902,-1
-0.6844548728129156,-1.027744969680708,1
-0.6855230842625957,-1.0346137074757176,-1
-1.2057032720254672,-0.3688115859871054,1
-1.2101994714518454,-0.3744051251494814,-1
-0.811214372497455,1.2747683280139341,1
-0.814062924390756,1.279892321834027,-1
-1.0483968312424943,-0.7391945124098179,1
-1.051763169278309,-0.7464757783243063,-1
-1.0575150150667803,0.49172465882685695,1
-1.0625566121988639,0.49090568712431903,-1
-0.8428291994507816,-0.9313770581327028,1
-0.8446374471545806,-0.9380935964942634,-1
0.49226324610991623,-1.4620316230458457,1
0.49448056077849734,-1.4669604210626022,-1
0.13169937364666723,-1.3614713216580825,1
0.13309210536107485,-1.366297861094131,-1
-0.7600305050289954,-0.986077328724196,1
-0.7616607216177544,-0.9939348136926823,-1
-0.9243159417449779,-0.8662634703118559,1
-0.9262604436068615,-0.8720324055697746,-1
0.304322034482553,-1.4102584371631783,1
0.30723380920654897,-1.4181775501556872,-1
-0.7260804557550524,1.555415794070623,1
-0.7285696378318882,1.5635695113937507,-1
-1.026585136474118,0.5773325665452538,1
-1.0340129885464393,0.5771332592528,-1
0.3430732512500988,-1.4194772990930975,1
0.3476994697197973,-1.4261042853584627,-1
-1.032142940951134,0.5572050223882745,1
-1.0371717513308178,0.5645018602961415,-1
-0.5537589958140037,-1.100302050593732,1
-0.5530410353337575,-1.107290536665433,-1
-0.8359475909118415,1.1909236984505933,1
-0.8368299260038519,1.197089076139044,-1
-0.9043576856457076,-0.8782645866853673,1
-0.906449552538849,-0.8863904552541818,-1
-0.13298662305718545,-1.2733054103032564,1
-0.1301746755673598,-1.2801385940902987,-1
-0.3623317619469291,-1.186270155317823,1
-0.36062211288211266,-1.1930373933641545,-1
-1.2081610999887091,-0.33408864306868014,1
-1.2128401652615337,-0.3372705677303369,-1
-1.0167156919053022,0.6104540772496552,1
-1.0206548634767956,0.6170293202522439,-1
-0.07311660224555125,-1.294201927653543,1
-0.07026037262177931,-1.300546590910363,-1
-0.9060811645430555,-0.8814306477290376,1
-0.9079844917279682,-0.888795674670577,-1
-0.9490995490562597,0.8296553287538657,1
-0.9512459410212011,0.8357924259518044,-1
-0.9883562309247045,-0.803550748917558,1
-0.9904230337643851,-0.8089753167223593,-1
-1.1252502881912971,0.24672434946961397,1
-1.1306053669510314,0.24925248660429353,-1
-0.9642776721831507,0.767794701671264,1
-0.9673107554673699,0.7753819388738352,-1
0.707180478460171,-1.5089102838101358,1
0.7135566315716249,-1.516043353147321,-1
-0.14209436003487577,-1.273095771967034,1
-0.13982837619977273,-1.2786963233189177,-1
-0.7013502882824376,-1.015500673255556,1
-0.7016295891276926,-1.02485186402589,-1
-1.183808523116768,-0.4578244393429507,1
-1.1909437999154193,-0.4646252328480174,-1
-0.9100674518949359,0.9464747217638079,1
-0.9119874427611843,0.9537918579937436,-1
-1.0430484759544727,-0.7466502031889546,1
-1.0454862529632347,-0.7517383266936004,-1
-1.1389547095874124,0.18848815365458566,1
-1.1471807817974742,0.191236495069195,-1
-0.8548027957306186,-0.918080456838932,1
-0.8565621690841113,-0.9271272487423681,-1
0.34893757558694294,-1.4244134954754721,1
0.35430076595115784,-1.4320779490991424,-1
0.002169832898195141,-1.3184158066461924,1
0.005883857354062991,-1.325875743108447,-1
-0.7935599724742257,-0.965091597299446,1
-0.7942616280359323,-0.9707559398580898,-1
-0.9240538023216427,-0.8621155189971557,1
-0.9260856839913048,-0.8692671046933078,-1
0.29385567989929817,-1.405385923227374,1
0.2976960156503467,-1.4111118938100402,-1
-0.7440196162733734,1.4990129437309578,1
-0.7443356462847388,1.5052829448023644,-1
-1.0934440749983023,0.3500429850914377,1
-1.0990148050165183,0.3542299626186691,-1
0.5023089699265897,-1.4639378411991961,1
0.5026599806531296,-1.4698418985436787,-1
-0.8694927699676418,1.0715848986358258,1
-0.8759313721741027,1.0700521891661592,-1
-0.3387838299977214,-1.197417474549779,1
-0.3403869482659077,-1.2035022817974297,-1
-0.7132981570406386,1.572767909200922,1
-0.722911221257897,1.5747364077306232,-1
-0.8806710556092895,-0.9019717626443138,1
-0.8831561208408842,-0.9065937939983174,-1
0.08426969911207007,-1.3450186779310946,1
0.08371357434867349,-1.3510258340364159,-1
-0.15267470675599487,-1.2704390539214785,1
-0.15378198073189606,-1.2764132371564443,-1
-1.2126153816581482,-0.3145048468803615,1
-1.2188791113111794,-0.32127693763479004,-1
-0.7270289167546142,1.5464070376269423,1
-0.7348922853427264,1.5478011522059307,-1
0.08408748901793758,-1.3445965795950512,1
0.08355350532151413,-1.3503594754352615,-1
-0.755221183045855,-0.9879294838176107,1
-0.7581349451466206,-0.9942025615001805,-1
-0.7338978181140561,1.5264520737470528,1
-0.7399684070956163,1.5274080425213912,-1
-0.923584127182355,-0.8689946385008268,1
-0.9265796271105048,-0.8742974866150275,-1
-1.0386353278285447,0.5434531193613333,1
-1.0452370642250308,0.5395360595050729,-1
-0.6812370812818235,1.7094934511932736,1
-0.6881943615826616,1.7118995599722446,-1
0.9156394371164617,-1.5602632998426205,1
0.9168654151638793,-1.5664203987230132,-1
-0.07339460001234804,-1.2940916553055195,1
-0.07422370660310593,-1.2994824951932613,-1
-0.6570529325355612,-1.0468390398756942,1
-0.6590848562551843,-1.0517674017800778,-1
-1.2013004176280688,-0.40101109164387705,1
-1.205046335336041,-0.4053018542319438,-1
-0.6765186610954976,1.7277309199595325,1
-0.6823628489783649,1.729866927765868,-1
-0.9983077156767515,-0.7932067095040345,1
-1.001488702689442,-0.7983413354681576,-1
-0.9755431561883784,0.7376674617073301,1
-0.9835803893100281,0.7338605039910346,-1
-0.8087984763803777,-0.9514752318622337,1
-0.8112004182270603,-0.9563274940498928,-1
0.6547018624806571,-1.4999404360541462,1
0.6554213591544551,-1.5063632270777814,-1
0.28860313811644506,-1.4038711080957258,1
0.2884980518360696,-1.4101916405386532,-1
-0.6854746508801961,-1.0332247821212865,1
-0.6877875771693587,-1.0386475176124086,-1
-0.922739240553454,-0.8704348941780975,1
-0.9252093094791789,-0.8748133548139356,-1
0.31322508118568143,-1.4122015781281723,1
0.31318315055289625,-1.4176551276313054,-1
-0.7000895521876012,1.6238864955282242,1
-0.7085700062435694,1.6260642408238368,-1
-0.9671291903504722,0.759199475426507,1
-0.973838752376199,0.7561118357665225,-1
0.453454682521088,-1.4486445151113085,1
0.45501336590846897,-1.4541837785933673,-1
-0.9900037864281812,0.6911317244689243,1
-0.9955857267003408,0.695867866206164,-1
-0.2724594218823637,-1.2202502820896977,1
-0.27480899648443513,-1.2261510453780926,-1
-0.7735004017643807,1.3853232666407793,1
-0.7774502719387086,1.3925763671125364,-1
-0.8349908427137622,-0.9338981962588724,1
-0.8391043112426505,-0.9368734077599734,-1
0.06665874488595042,-1.3382619302144214,1
0.06640315729345847,-1.3440073912181578,-1
-0.1305569817082928,-1.274616602112118,1
-0.13191486772579397,-1.2802961173751433,-1
-1.20410413591067,-0.3694147890999519,1
-1.2095112036293998,-0.36991802864747414,-1
-0.9287789039584148,0.8951575625938024,1
-0.9322822572853202,0.8989890454867498,-1
0.07126885208192155,-1.3400679579954196,1
0.07105754662337588,-1.3453248984689337,-1
-0.5608168808838956,-1.1003377050242524,1
-0.5657877431511258,-1.1066150091824856,-1
-0.8597839703780016,1.1044169969882374,1
-0.8649978974252606,1.1116418169694822,-1
-0.7576170592802813,-0.9838879931587112,1
-0.7627513972022796,-0.9882248381802065,-1
-1.119970621910296,0.2590108008843505,1
-1.1257156963724808,0.26136259223499647,-1
-0.8547779328199359,1.1326942982499824,1
-0.8578282420032042,1.1370317782429211,-1
0.8199560276654658,-1.5342831554807463,1
0.8232646456946021,-1.5403285020346251,-1
-0.07073950189435646,-1.2936005674144986,1
-0.07234260438878556,-1.3026262245516533,-1
-0.6160179076680548,-1.064659292728797,1
-0.6224322786779449,-1.0718350379325186,-1
-1.0990163596812808,-0.6698436758731028,1
-1.105651533162924,-0.6721563498423299,-1
-0.8024843870767244,1.2998697189319657,1
-0.8074719130252904,1.3082745779452076,-1
-0.8316932922062726,-0.9346932635749439,1
-0.8371986042973523,-0.9386936642962835,-1
-1.1413795703265737,0.18420702135237046,1
-1.1485601415139222,0.18666891484298131,-1
-0.7452739560165207,-0.9956010902183111,1
-0.7492211777755846,-0.999036763386723,-1
0.5422122698923153,-1.4698962758122245,1
0.5445079251742126,-1.4764730066525884,-1
0.23094198532491453,-1.3872505880362596,1
0.23158847469846477,-1.3936228017152077,-1
-0.5783106910410104,-1.0887223781666409,1
-0.5820798816850346,-1.0932989979419785,-1
-0.9138155436620343,-0.8736179958265324,1
-0.9219824954963316,-0.8785941359560722,-1
0.30842055464215523,-1.4061862893445447,1
0.3099661559796171,-1.4154627849432648,-1
-0.7205201906802645,1.5707334526094858,1
-0.7239037557739474,1.5780911764641985,-1
-1.0787712311914035,0.40234281606753236,1
-1.084624131282829,0.4055240276144543,-1
0.3927649305642428,-1.4334522729844132,1
0.39524408166760405,-1.43817112028905,-1
-0.9471263181400138,0.8250925627445528,1
-0.9558556039512858,0.8284434051846545,-1
-0.5566236732279647,-1.1006737154878228,1
-0.5555736290106945,-1.110472909903432,-1
-0.8299162145701804,1.207609059920121,1
-0.8310167172801532,1.2143183986092065,-1
-0.9228367120354886,-0.8639319885917777,1
-0.9235505617450352,-0.8708056312200929,-1
-0.09011942581332746,-1.2883091566337181,1
-0.08854741019990264,-1.2931311026991934,-1
-0.3406102715184233,-1.1929490881563214,1
-0.3385685387165829,-1.202527034546561,-1
-1.2127803793525564,-0.2522068847775978,1
-1.216795277151333,-0.2610102261270707,-1
-0.9174009828431513,0.9207780887029424,1
-0.9210080706776207,0.9245426233616231,-1
-0.037711524112944275,-1.3085845811015147,1
-0.03452321075214834,-1.3177399527022426,-1
-0.9946966560950501,-0.8004256019684275,1
-0.9954822778189945,-0.8055134696111512,-1
-0.8929694556137473,1.0041795819686334,1
-0.896598072069582,1.0108323596766944,-1
-1.0638620305649118,-0.7145051254079624,1
-1.0655967496675685,-0.7227404015566719,-1
-1.0318457961475185,0.5688705354272576,1
-1.0365367074332048,0.5657772558741211,-1
-0.8955340067461814,0.9997535297128013,1
-0.8982350062933766,1.0045300585714645,-1
0.7844583264336635,-1.5307229487485716,1
0.7878124448579025,-1.5356948375891182,-1
-0.1289477454094114,-1.2757395576234818,1
-0.12634967783728435,-1.2841508173192735,-1
-0.7096677680944472,-1.015393650999399,1
-0.7094753347800506,-1.0228799547284742,-1
-1.2015885736896466,-0.10575847424659986,1
-1.204824128351948,-0.11196957934304128,-1
-0.8694113435961865,1.0758368368563012,1
-0.8725871578546354,1.0848496926283562,-1
-1.1214726595744429,-0.6230227125860557,1
-1.123578352846181,-0.6309215444346095,-1
-1.0046248865804872,0.6565625450464919,1
-1.012186791316501,0.6536894697732851,-1
-0.8788402946692802,-0.9061335417491787,1
-0.8793878976090025,-0.9134676460448048,-1
0.4409255309681368,-1.4484099841291043,1
0.4437731680187562,-1.4536475651128933,-1
0.07032404105790771,-1.3438375113948249,1
0.07234709515435364,-1.3489728337979061,-1
-0.8286268234038426,-0.935161100545493,1
-0.8289963952285251,-0.9436361514480448,-1
-0.9280978760372077,-0.8644107725096597,1
-0.9287817331350148,-0.8707972737016437,-1
0.3005401001903233,-1.4084057393609823,1
0.3047125196783958,-1.4169424182875565,-1
-0.7517428553550268,1.4709069163819772,1
-0.7517107479037095,1.477825501836974,-1
-0.9955035949562621,0.6810865101936632,1
-1.00041015750043,0.6796520710330785,-1
0.36758900148660956,-1.4260666957793662,1
0.37231978642668495,-1.4337637633642772,-1
-1.0101166435608218,0.6409574032959839,1
-1.0149363209997522,0.6461140785647592,-1
-0.5528953936713235,-1.1044757826426324,1
-0.5520728667207004,-1.1125343500338793,-1
-0.8329471188162263,1.1974503753839478,1
-0.8337248874378599,1.2025456717528529,-1
-0.9133520145549281,-0.8748200780836184,1
-0.9142933815311219,-0.8799530936875715,-1
-0.11061830402965242,-1.2827827755986583,1
-0.10770179006944998,-1.2906860407052467,-1
-0.35032244280843994,-1.191154488056989,1
-0.3485082272732467,-1.1989918074228665,-1
-1.2108798282185056,-0.3062665287604878,1
-1.2153497605505765,-0.31158861606123633,-1
-0.9844329926140878,0.7186606370538029,1
-0.9882675977152043,0.7241657987368457,-1
-0.05434485760007065,-1.303226062245815,1
-0.051384061505921924,-1.3106408068221809,-1
-0.9432678279217583,-0.8498363209430929,1
-0.9450665886362941,-0.8582714292041782,-1
-0.9296057164107026,0.8834133209623607,1
-0.9316475419052671,0.8884803368407534,-1
-1.0206066109654794,-0.7658435946916997,1
-1.0225688473347834,-0.772338243816047,-1
-1.1033673297298172,0.3364234959770309,1
-1.1085132755487979,0.3368114704726187,-1
-0.9399045055792665,0.8466974491167001,1
-0.942833022393109,0.8532146049997255,-1
0.7451224969269992,-1.5194275102970531,1
0.7483628567179146,-1.5235290856254187,-1
-0.13501718763162263,-1.275166432303197,1
-0.1326466373261428,-1.2818370649746265,-1
-0.7049420030002498,-1.0214778079630786,1
-0.7049770869525004,-1.0272234846677915,-1
-1.2093722555147637,-0.35585724384213135,1
-1.2128353274437125,-0.3603277219142106,-1
-0.8965342935762214,0.9929495509684687,1
-0.898349717972093,0.9991966058788585,-1
-1.0771509277871347,-0.6980138755176476,1
-1.0794841383255198,-0.7041720803418392,-1
-1.0976845734957585,0.3361824496014742,1
-1.105701512765067,0.3367906283769918,-1
-0.8658138150189075,-0.9136045343099337,1
-0.8665889352252771,-0.9191980115811975,-1
0.39397987847069565,-1.4367662103459975,1
0.3967137568879915,-1.4411334778176055,-1
0.03633184780862682,-1.331989903280056,1
0.04015043873487146,-1.3405199210618561,-1
-0.8084932701089955,-0.953563754395863,1
-0.8090903592003252,-0.9602981782740526,-1
-0.9265039498728118,-0.8649867794151244,1
-0.9283266986017202,-0.8742785277503682,-1
0.2972777497688395,-1.4068315685318566,1
0.3012226519902649,-1.4136276204340688,-1
-0.7450512973757317,1.4913552142498034,1
-0.7452627609167203,1.4965551340016638,-1
-1.0667878083752518,0.4470037381072294,1
-1.0721494054527143,0.449050552995369,-1
0.37473567682167136,-1.4297026270086328,1
0.3787216099018792,-1.436416145977289,-1
-1.010906026597496,0.6238868651671736,1
-1.0172154077561615,0.631010637668458,-1
-0.493183793748098,-1.1275430703593132,1
-0.49310611865734255,-1.1346180891343056,-1
-0.8106796302044854,1.2697540620963141,1
-0.8122022506859865,1.2758329070814736,-1
-0.8906134285262497,-0.8920934081308403,1
-0.8939858661983724,-0.9003923421062373,-1
-0.08485308643928327,-1.2884399340603239,1
-0.08268142433894834,-1.2953596505506577,-1
-0.30939261764433096,-1.2071087528661766,1
-0.3083232539690053,-1.2139625236157996,-1
-1.2093925880173682,-0.3419037629878249,1
-1.215352224069174,-0.34525875305606424,-1
-0.9778396008856214,0.7223222258920516,1
-0.9824190578466054,0.7288109361913491,-1
-0.03637535623664338,-1.3094284784791868,1
-0.03415941200236218,-1.3158596744392983,-1
-0.8419123937255064,-0.9296208080532337,1
-0.8444560062999098,-0.9370723676980643,-1
-0.9130104276513409,0.937367481282924,1
-0.9157971050057729,0.9434180457775714,-1
-0.9474109152591925,-0.8443243177546808,1
-0.9501180034883638,-0.8498354182627734,-1
-1.1166352914661044,0.2706516640493434,1
-1.12327094100482,0.27300673577744033,-1
-0.9212461940334841,0.9015646734830578,1
-0.924919562707194,0.9090653779823377,-1
0.7442636294837266,-1.519888179759437,1
0.7499994972056898,-1.5271077817999135,-1
-0.12574209763097668,-1.2767926038465094,1
-0.12411639918536438,-1.2824796879016844,-1
-0.683980899067207,-1.031780139104068,1
-0.6855407706914434,-1.0413043952809846,-1
-1.175215416326051,-0.5004367184116965,1
-1.1794233401148673,-0.5039236478675211,-1
-0.8697147622192156,1.0807307658479202,1
-0.8722750384749547,1.0879613693745647,-1
-1.0048016424212025,-0.7843092406213861,1
-1.0078797048194552,-0.7894838968293232,-1
-1.1335939711811185,0.22395328159418915,1
-1.1431006141701618,0.22652855760221594,-1
-0.8314295560789935,-0.9325396671075703,1
-0.8344695002114677,-0.9417595244175889,-1
0.4006422212427794,-1.4342043097121704,1
0.40536512621750354,-1.4419552960391318,-1
0.06248619337550828,-1.3421117305615287,1
0.0655599324418854,-1.3496581997270745,-1
-0.7503887870221506,-0.9926742326077536,1
-0.7517307279733478,-0.9984251078696886,-1
-0.9235245424333418,-0.8689209738801427,1
-0.9268369948819852,-0.8762456249828773,-1
0.3002571572083096,-1.410765762996875,1
0.3034572075698674,-1.4165782662828326,-1
-0.7347149147088576,1.531834005043942,1
-0.7356712301097138,1.538017473412057,-1
-1.0816648008688463,0.39115368319892185,1
-1.0885161016660438,0.3951675953195707,-1
0.30019897350307556,-1.4108435341733414,1
0.3061446502010164,-1.4178944301938488,-1
-1.0428502770263788,0.5270807266409068,1
-1.0470180623369487,0.5338306838499517,-1
-0.3496994431604963,-1.1897253601115385,1
-0.3515702824414602,-1.197499255744718,-1
-0.8071963447226995,1.2858273232405688,1
-0.8097320599354381,1.295094239184131,-1
-0.8028618775710292,-0.9602086823216076,1
-0.8082605047056267,-0.9621314743801992,-1
-0.08228671629563414,-1.2920547658208765,1
-0.0799695815574391,-1.2995180568847386,-1
-0.23948831997600423,-1.238702073145284,1
-0.23937578208782767,-1.2460334727277242,-1
-1.1971165189069006,-0.40264403030731266,1
-1.2051023444211815,-0.39962287845874667,-1
-1.0269642437723818,0.5877498851624925,1
-1.0297605196184927,0.5925882757913424,-1
-0.044724566196123916,-1.307006100573724,1
-0.04231886719003633,-1.3134923505771412,-1
-0.5348965744643859,-1.1075036838873382,1
-0.5384532817700267,-1.1117671725737663,-1
-0.9269624860423182,0.8915546458092769,1
-0.9307622581279876,0.9007932812623269,-1
-0.6783445061148999,-1.0316325280507033,1
-0.6857848720357176,-1.036278587150083,-1
-1.1519654583318921,0.15025072560562897,1
-1.1562963778324875,0.15461633242808015,-1
-0.9474295617471129,0.8358108306368899,1
-0.9497727934495865,0.8411552183657311,-1
0.6032958556231671,-1.4878366950599382,1
0.6080186286138929,-1.491868226142012,-1
-0.11938171011750104,-1.2819558244152907,1
-0.11815650268875123,-1.2869538506088352,-1
-0.6054093913786025,-1.0769725262977867,1
-0.612581513552025,-1.083268754818009,-1
-0.9881879125551085,-0.8045990069205846,1
-0.9934089310751623,-0.8048978654180066,-1
-0.8739298909218645,1.0663162718390895,1
-0.8757165764153527,1.071525609081613,-1
-0.737742138246299,-1.000551330230795,1
-0.7459244525052793,-1.0045245007298638,-1
-1.1867291275062106,-0.03262053941284612,1
-1.1924955437319695,-0.028144830450430036,-1
-0.7078214398478383,-1.0209392010690717,1
-0.7128875734427873,-1.023782916462285,-1
0.2725701513806633,-1.4009692518848893,1
0.27627996162415003,-1.405532167253448,-1
0.021080480860680952,-1.328752867215256,1
0.025201769530960365,-1.337469663629542,-1
-0.5576679927888508,-1.1004512683529362,1
-0.56237806415372,-1.1055768769600007,-1
-0.9087948796861554,-0.8797762393418949,1
-0.9141335215972737,-0.8807247485278241,-1
0.2911878023513369,-1.4077714528651568,1
0.2955617136119777,-1.4130203175202665,-1
-0.731278175202476,1.543237574036721,1
-0.7332475853345695,1.5526091133632387,-1
